512,3670016,4,1.000000,0.000000127126,0.344158599153,1.352503912523,0.033601908013,0.910633064806,2.640897484496,1879048192,2.000000
512,3670016,4,1.000000,0.000000110827,0.118301166221,1.359206925146,0.033578285947,0.911252257414,2.422338634729,1879048192,2.000000
512,3670016,4,1.000000,0.000000106171,0.117657531984,1.341257404536,0.033595161512,0.908113547601,2.400623645633,1879048192,2.000000
512,3670016,4,1.000000,0.000000129919,0.338396274019,1.334475898184,0.033579750452,0.948972533923,2.655424456578,1879048192,2.000000
1024,1835008,2,1.000000,0.000000154134,0.106871237978,1.392056776211,0.033625364769,0.946687464137,2.479240843095,1879048192,2.000000
1024,1835008,2,1.000000,0.000000120141,0.350933580194,1.385053363629,0.033621785231,0.951753025874,2.721361754928,1879048192,2.000000
1024,1835008,2,1.000000,0.000000112224,0.118074300233,1.395887978375,0.033629231155,0.947276814841,2.494868324604,1879048192,2.000000
1024,1835008,2,1.000000,0.000000142027,0.347237593029,1.398777761031,0.033625770826,0.951985065825,2.731626190711,1879048192,2.000000
1024,1835008,2,1.000000,0.000000055879,0.111408394761,1.395544174127,0.033619381487,0.947031964548,2.487603914924,1879048192,2.000000
1024,1835008,2,1.000000,0.000000065658,0.341316344216,1.381815614179,0.033631820232,0.948279523291,2.705043301918,1879048192,2.000000
1024,1835008,2,1.000000,0.000000124797,0.120409130119,1.385279628448,0.033608098980,0.951243888121,2.490540745668,1879048192,2.000000
1024,1835008,2,1.000000,0.000000096858,0.337427346967,1.387703849003,0.033625613432,0.948090429883,2.706847239286,1879048192,2.000000
1024,1835008,2,1.000000,0.000000100117,0.109417798929,1.389500274789,0.033624183852,0.946349751204,2.478892008774,1879048192,2.000000
1024,1835008,2,1.000000,0.000000085682,0.111772766337,1.387274336070,0.033713421319,0.946226511151,2.478987034876,1879048192,2.000000
